"","team_id","opponent_id","game_id","game_date","team","home","opponent","result","runs","allowed","record"
"33831","654","201","384960","05/08/2016","Southeast Mo. St.","@","Eastern Ill.","L",1,6,"15-33-0"
"33832","654","201","384937","05/08/2016","Southeast Mo. St.","@","Eastern Ill.","W",4,1,"16-33-0"
"33833","655","86","362643","02/12/2016","Southeastern La.","","Buffalo","W",8,4,"1-0-0"
"33834","655","691","362644","02/12/2016","Southeastern La.","","Tennessee St.","W",8,0,"2-0-0"
"33835","655","659","362980","02/13/2016","Southeastern La.","","Southern Ill.","W",5,4,"3-0-0"
"33836","655","695","362981","02/13/2016","Southeastern La.","","UT Martin","L",1,9,"3-1-0"
"33837","655","432","363356","02/14/2016","Southeastern La.","","Mississippi Val.","W",6,3,"5-1-0"
"33838","655","691","363355","02/14/2016","Southeastern La.","","Tennessee St.","W",5,1,"4-1-0"
"33839","655","6","363742","02/19/2016","Southeastern La.","","Alabama A&M","W",9,7,"6-1-0"
"33840","655","6","363770","02/19/2016","Southeastern La.","","Alabama A&M","W",10,1,"7-1-0"
"33841","655","6","364444","02/20/2016","Southeastern La.","","Alabama A&M","W",10,5,"8-1-0"
"33842","655","6","364450","02/20/2016","Southeastern La.","","Alabama A&M","W",9,1,"9-1-0"
"33843","655","430","364773","02/22/2016","Southeastern La.","","Mississippi St.","L",0,8,"9-2-0"
"33844","655","51","365072","02/26/2016","Southeastern La.","@","Baylor","L",0,12,"9-4-0"
"33845","655","664","365071","02/26/2016","Southeastern La.","","Southern Miss.","L",8,9,"9-3-0"
"33846","655","404","365513","02/27/2016","Southeastern La.","","Memphis","W",10,7,"10-4-0"
"33847","655","308","365520","02/27/2016","Southeastern La.","@","Purdue Fort Wayne","W",4,2,"11-4-0"
"33848","655","314","365925","02/28/2016","Southeastern La.","@","Jackson St.","W",9,3,"12-4-0"
"33849","655","366","366253","03/02/2016","Southeastern La.","","Louisiana Tech","L",1,4,"12-5-0"
"33850","655","702","367247","03/05/2016","Southeastern La.","","UT Arlington","L",3,8,"12-7-0"
"33851","655","702","366799","03/05/2016","Southeastern La.","","UT Arlington","L",1,3,"12-6-0"
"33852","655","702","367330","03/06/2016","Southeastern La.","","UT Arlington","L",0,5,"12-8-0"
"33853","655","664","367909","03/08/2016","Southeastern La.","@","Southern Miss.","L",2,8,"12-9-0"
"33854","655","2","369401","03/12/2016","Southeastern La.","","Abilene Christian","L",3,7,"12-10-0"
"33855","655","2","369574","03/13/2016","Southeastern La.","","Abilene Christian","L",5,6,"12-11-0"
"33856","655","2","369608","03/13/2016","Southeastern La.","","Abilene Christian","L",2,13,"12-12-0"
"33857","655","654","370281","03/16/2016","Southeastern La.","","Southeast Mo. St.","W",7,1,"13-12-0"
"33858","655","654","370347","03/16/2016","Southeastern La.","","Southeast Mo. St.","W",4,3,"14-12-0"
"33859","655","2743","370761","03/18/2016","Southeastern La.","@","UIW","W",2,0,"15-12-0"
"33860","655","2743","370796","03/18/2016","Southeastern La.","@","UIW","W",2,0,"16-12-0"
"33861","655","2743","371097","03/19/2016","Southeastern La.","@","UIW","W",4,2,"17-12-0"
"33862","655","430","372060","03/22/2016","Southeastern La.","@","Mississippi St.","L",2,10,"17-13-0"
"33863","655","676","372965","03/25/2016","Southeastern La.","","SFA","L",7,9,"17-14-0"
"33864","655","676","373121","03/25/2016","Southeastern La.","","SFA","L",2,4,"17-15-0"
"33865","655","676","373312","03/26/2016","Southeastern La.","","SFA","W",1,0,"18-15-0"
"33866","655","624","374729","04/01/2016","Southeastern La.","@","Sam Houston","L",1,9,"18-16-0"
"33867","655","624","374779","04/01/2016","Southeastern La.","@","Sam Houston","L",1,2,"18-17-0"
"33868","655","624","374915","04/02/2016","Southeastern La.","@","Sam Houston","W",7,5,"19-17-0"
"33869","655","346","376453","04/08/2016","Southeastern La.","@","Lamar University","L",0,4,"19-18-0"
"33870","655","346","376910","04/09/2016","Southeastern La.","@","Lamar University","L",6,10,"19-19-0"
"33871","655","346","377103","04/09/2016","Southeastern La.","@","Lamar University","L",3,6,"19-20-0"
"33872","655","365","378012","04/13/2016","Southeastern La.","","LSU","L",1,9,"19-21-0"
"33873","655","1004","379684","04/16/2016","Southeastern La.","","Central Ark.","L",0,1,"19-22-0"
"33874","655","1004","379703","04/16/2016","Southeastern La.","","Central Ark.","L",1,6,"19-23-0"
"33875","655","1004","380170","04/17/2016","Southeastern La.","","Central Ark.","L",2,3,"19-24-0"
"33876","655","17","380435","04/19/2016","Southeastern La.","","Alcorn","W",9,1,"20-24-0"
"33877","655","17","380558","04/19/2016","Southeastern La.","","Alcorn","W",6,5,"21-24-0"
"33878","655","665","380926","04/20/2016","Southeastern La.","","Southern U.","W",10,1,"22-24-0"
"33879","655","402","381183","04/22/2016","Southeastern La.","@","McNeese","L",1,3,"22-25-0"
"33880","655","402","381642","04/23/2016","Southeastern La.","@","McNeese","L",1,9,"22-26-0"
"33881","655","402","381955","04/23/2016","Southeastern La.","@","McNeese","L",3,10,"22-27-0"
"33882","655","483","383175","04/29/2016","Southeastern La.","","Nicholls","L",1,2,"22-28-0"
"33883","655","483","383620","04/30/2016","Southeastern La.","","Nicholls","L",1,6,"22-29-0"
"33884","655","483","383785","04/30/2016","Southeastern La.","","Nicholls","L",3,7,"22-30-0"
"33885","655","508","384422","05/06/2016","Southeastern La.","@","Northwestern St.","L",4,5,"22-31-0"
"33886","655","508","384440","05/06/2016","Southeastern La.","@","Northwestern St.","L",5,6,"22-32-0"
"33887","655","508","384583","05/07/2016","Southeastern La.","@","Northwestern St.","W",6,2,"23-32-0"
"33888","656","15","368856","03/11/2016","UMass Dartmouth","","Albion","W",12,4,"2-0-0"
"33889","656","8911","368855","03/11/2016","UMass Dartmouth","","Wis. Lutheran","W",5,0,"1-0-0"
"33890","656","30084","369280","03/12/2016","UMass Dartmouth","@","Geneva","L",4,6,"2-1-0"
"33891","656","484","369290","03/12/2016","UMass Dartmouth","@","Nichols","W",7,5,"3-1-0"
"33892","656","38","369708","03/13/2016","UMass Dartmouth","","Augsburg","W",3,0,"4-1-0"
"33893","656","1315","369713","03/13/2016","UMass Dartmouth","@","Pitt.-Bradford","W",11,3,"5-1-0"
"33894","656","30170","369911","03/14/2016","UMass Dartmouth","@","Alfred St.","W",8,1,"7-1-0"
"33895","656","170","369908","03/14/2016","UMass Dartmouth","@","Curry","W",14,4,"6-1-0"
"33896","656","1226","370414","03/16/2016","UMass Dartmouth","","Minn.-Morris","W",5,4,"9-1-0"
"33897","656","8687","370413","03/16/2016","UMass Dartmouth","@","Saint Joseph (CT)","W",7,3,"8-1-0"
"33898","656","123","370673","03/17/2016","UMass Dartmouth","","Castleton","W",3,1,"11-1-0"
"33899","656","684","370588","03/17/2016","UMass Dartmouth","","Suffolk","W",5,4,"10-1-0"
"33900","656","804","370859","03/18/2016","UMass Dartmouth","","Wis.-Superior","W",6,4,"12-2-0"
"33901","656","807","370858","03/18/2016","UMass Dartmouth","@","Wooster","L",4,5,"11-2-0"
"33902","656","583","372404","03/23/2016","UMass Dartmouth","","Roger Williams","L",0,2,"12-3-0"
"33903","656","238","374013","03/29/2016","UMass Dartmouth","","Framingham St.","L",5,8,"12-4-0"
"33904","656","238","374126","03/29/2016","UMass Dartmouth","","Framingham St.","W",6,5,"13-4-0"
"33905","656","809","374303","03/30/2016","UMass Dartmouth","@","Worcester St.","L",2,5,"13-5-0"
"33906","656","809","374413","03/30/2016","UMass Dartmouth","@","Worcester St.","W",9,8,"14-5-0"
"33907","656","401","376944","04/09/2016","UMass Dartmouth","@","UMass Boston","L",0,1,"14-6-0"
"33908","656","401","377134","04/09/2016","UMass Dartmouth","@","UMass Boston","W",3,1,"15-6-0"
"33909","656","548","377437","04/10/2016","UMass Dartmouth","","Plymouth St.","W",10,2,"16-6-0"
"33910","656","548","377558","04/10/2016","UMass Dartmouth","","Plymouth St.","W",3,2,"17-6-0"
"33911","656","76","378084","04/13/2016","UMass Dartmouth","@","Bridgewater St.","L",2,3,"17-7-0"
"33912","656","76","378221","04/13/2016","UMass Dartmouth","@","Bridgewater St.","W",10,4,"18-7-0"
"33913","656","621","378510","04/14/2016","UMass Dartmouth","","Salem St.","W",7,2,"19-7-0"
"33914","656","621","378584","04/14/2016","UMass Dartmouth","","Salem St.","W",7,6,"20-7-0"
"33915","656","662","379712","04/16/2016","UMass Dartmouth","@","Southern Me.","W",2,1,"21-8-0"
"33916","656","662","379101","04/16/2016","UMass Dartmouth","@","Southern Me.","L",1,2,"20-8-0"
"33917","656","808","380341","04/18/2016","UMass Dartmouth","@","WPI","L",0,6,"21-10-0"
"33918","656","808","380335","04/18/2016","UMass Dartmouth","@","WPI","L",4,5,"21-9-0"
"33919","656","571","380588","04/19/2016","UMass Dartmouth","@","Rhode Island Col.","W",4,2,"22-11-0"
"33920","656","571","380467","04/19/2016","UMass Dartmouth","@","Rhode Island Col.","L",3,4,"21-11-0"
"33921","656","330","382606","04/24/2016","UMass Dartmouth","","Keene St.","W",4,3,"23-12-0"
"33922","656","330","382570","04/24/2016","UMass Dartmouth","","Keene St.","L",1,2,"22-12-0"
"33923","656","200","383126","04/28/2016","UMass Dartmouth","","Eastern Conn. St.","W",4,3,"25-12-0"
"33924","656","200","383117","04/28/2016","UMass Dartmouth","","Eastern Conn. St.","W",2,1,"24-12-0"
"33925","656","770","383826","04/30/2016","UMass Dartmouth","@","WestConn","L",0,2,"26-13-0"
"33926","656","770","383659","04/30/2016","UMass Dartmouth","@","WestConn","W",5,3,"26-12-0"
"33927","656","401","384259","05/04/2016","UMass Dartmouth","@","UMass Boston","W",6,5,"27-13-0"
"33928","656","770","384466","05/06/2016","UMass Dartmouth","@","WestConn","L",5,6,"27-14-0"
"33929","656","401","384752","05/07/2016","UMass Dartmouth","@","UMass Boston","L",1,5,"27-15-0"
"33930","658","8956","369414","03/12/2016","Southern Conn. St.","@","Dominican (NY)","L",1,4,"0-1-0"
"33931","658","8956","369432","03/12/2016","Southern Conn. St.","@","Dominican (NY)","L",0,2,"0-2-0"
"33932","658","208","370427","03/16/2016","Southern Conn. St.","","Eckerd","L",0,3,"0-3-0"
"33933","658","1348","370372","03/16/2016","Southern Conn. St.","@","St. Thomas Aquinas","W",3,1,"1-3-0"
"33934","658","54","370577","03/17/2016","Southern Conn. St.","","Bemidji St.","L",0,5,"1-4-0"
"33935","658","757","370582","03/17/2016","Southern Conn. St.","@","Wayne St. (MI)","L",1,9,"1-5-0"
"33936","658","20794","371607","03/19/2016","Southern Conn. St.","","Lynn","W",5,1,"2-5-0"
"33937","658","20794","371809","03/20/2016","Southern Conn. St.","@","Lynn","L",2,6,"2-6-0"
"33938","658","477","371812","03/20/2016","Southern Conn. St.","","New York Tech","L",5,13,"2-7-0"
"33939","658","613","372013","03/21/2016","Southern Conn. St.","@","Saint Michael's","W",12,2,"4-7-0"
"33940","658","613","372012","03/21/2016","Southern Conn. St.","","Saint Michael's","W",8,7,"3-7-0"
"33941","658","3","372418","03/23/2016","Southern Conn. St.","@","Adelphi","L",4,10,"4-8-0"
"33942","658","3","372484","03/23/2016","Southern Conn. St.","@","Adelphi","L",1,4,"4-9-0"
"33943","658","1126","372727","03/24/2016","Southern Conn. St.","","Holy Family","W",2,0,"5-10-0"
"33944","658","1126","372679","03/24/2016","Southern Conn. St.","","Holy Family","L",1,3,"4-10-0"
"33945","658","1347","373498","03/26/2016","Southern Conn. St.","","Saint Rose","L",3,6,"5-11-0"
"33946","658","1347","373671","03/26/2016","Southern Conn. St.","","Saint Rose","L",7,9,"5-12-0"
"33947","658","470","374307","03/30/2016","Southern Conn. St.","@","New Haven","L",0,7,"6-14-0"
"33948","658","470","374391","03/30/2016","Southern Conn. St.","@","New Haven","L",2,17,"6-15-0"
"33949","658","470","376332","04/06/2016","Southern Conn. St.","","New Haven","L",5,7,"6-18-0"
"33950","658","3","376532","04/08/2016","Southern Conn. St.","","Adelphi","W",2,0,"7-18-0"
"33951","658","3","376610","04/08/2016","Southern Conn. St.","","Adelphi","W",11,3,"8-18-0"
"33952","658","22","377150","04/09/2016","Southern Conn. St.","","American Int'l","L",3,4,"8-19-0"
"33953","658","22","377439","04/10/2016","Southern Conn. St.","","American Int'l","L",3,4,"8-20-0"
"33954","658","22","377560","04/10/2016","Southern Conn. St.","","American Int'l","L",6,8,"8-21-0"
"33955","658","682","377752","04/11/2016","Southern Conn. St.","@","Stonehill","L",4,10,"8-23-0"
"33956","658","682","377719","04/11/2016","Southern Conn. St.","@","Stonehill","L",4,6,"8-22-0"
"33957","658","533","378167","04/13/2016","Southern Conn. St.","","Pace","L",0,11,"8-24-0"
"33958","658","533","378310","04/13/2016","Southern Conn. St.","","Pace","L",2,7,"8-25-0"
"33959","658","1347","378866","04/15/2016","Southern Conn. St.","@","Saint Rose","W",6,3,"9-25-0"
"33960","658","349","379296","04/16/2016","Southern Conn. St.","@","Le Moyne","W",2,0,"10-25-0"
"33961","658","349","379635","04/16/2016","Southern Conn. St.","@","Le Moyne","L",1,8,"10-26-0"
"33962","658","349","379892","04/17/2016","Southern Conn. St.","@","Le Moyne","L",2,4,"10-27-0"
"33963","658","533","380357","04/19/2016","Southern Conn. St.","@","Pace","W",4,0,"11-27-0"
"33964","658","74","382527","04/24/2016","Southern Conn. St.","","Bridgeport","W",6,2,"12-27-0"
"33965","659","483","362811","02/12/2016","Southern Ill.","","Nicholls","L",0,2,"0-1-0"
"33966","659","695","362812","02/12/2016","Southern Ill.","@","UT Martin","W",3,0,"1-1-0"
"33967","659","432","363187","02/13/2016","Southern Ill.","@","Mississippi Val.","W",12,0,"2-1-0"
"33968","659","655","362980","02/13/2016","Southern Ill.","@","Southeastern La.","L",4,5,"2-2-0"
"33969","659","86","363443","02/14/2016","Southern Ill.","@","Buffalo","W",8,0,"3-2-0"
"33970","659","361","363827","02/19/2016","Southern Ill.","@","LIU","W",9,0,"4-2-0"
"33971","659","388","363828","02/19/2016","Southern Ill.","","Marshall","W",8,6,"5-2-0"
"33972","659","28755","364034","02/20/2016","Southern Ill.","@","FGCU","L",5,6,"5-3-0"
"33973","659","545","365057","02/26/2016","Southern Ill.","@","Pittsburgh","L",0,8,"5-4-0"
"33974","659","556","365059","02/26/2016","Southern Ill.","","Providence","W",10,0,"6-4-0"
"33975","659","153","365496","02/27/2016","Southern Ill.","@","Colgate","W",4,0,"7-5-0"
"33976","659","678","365207","02/27/2016","Southern Ill.","@","Stetson","L",1,4,"6-5-0"
"33977","659","87","366808","03/05/2016","Southern Ill.","","Butler","L",2,10,"7-6-0"
"33978","659","201","366809","03/05/2016","Southern Ill.","","Eastern Ill.","W",8,6,"8-6-0"
"33979","659","87","367334","03/06/2016","Southern Ill.","","Butler","W",11,1,"9-6-0"
"33980","659","328","367335","03/06/2016","Southern Ill.","","Kansas","L",4,10,"9-7-0"
"33981","659","310","368712","03/11/2016","Southern Ill.","","Iona","W",2,1,"11-7-0"
"33982","659","2711","368707","03/11/2016","Southern Ill.","","North Florida","W",4,0,"10-7-0"
"33983","659","196","369200","03/12/2016","Southern Ill.","@","East Carolina","L",0,1,"11-8-0"
"33984","659","272","369210","03/12/2016","Southern Ill.","","Hartford","W",5,0,"12-8-0"
"33985","659","87","369632","03/13/2016","Southern Ill.","@","Butler","W",4,1,"13-8-0"
"33986","659","609","370210","03/16/2016","Southern Ill.","@","Saint Louis","W",14,2,"14-8-0"
"33987","659","371","371205","03/19/2016","Southern Ill.","","Loyola Chicago","W",4,3,"15-8-0"
"33988","659","371","371346","03/19/2016","Southern Ill.","","Loyola Chicago","W",5,0,"16-8-0"
"33989","659","654","372064","03/22/2016","Southern Ill.","","Southeast Mo. St.","W",3,2,"17-8-0"
"33990","659","299","372974","03/25/2016","Southern Ill.","","Illinois St.","W",1,0,"18-8-0"
"33991","659","299","373129","03/25/2016","Southern Ill.","","Illinois St.","W",4,1,"19-8-0"
"33992","659","299","373323","03/26/2016","Southern Ill.","","Illinois St.","W",5,0,"20-8-0"
"33993","659","189","375381","04/02/2016","Southern Ill.","@","Drake","L",1,7,"20-9-0"
"33994","659","189","375791","04/03/2016","Southern Ill.","@","Drake","L",0,4,"20-10-0"
"33995","659","189","375825","04/03/2016","Southern Ill.","@","Drake","L",3,5,"20-11-0"
"33996","659","454","376386","04/07/2016","Southern Ill.","@","Murray St.","W",10,5,"21-11-0"
"33997","659","669","376779","04/09/2016","Southern Ill.","@","Missouri St.","L",6,7,"21-12-0"
"33998","659","669","376968","04/09/2016","Southern Ill.","@","Missouri St.","W",6,3,"22-12-0"
"33999","659","669","377255","04/10/2016","Southern Ill.","@","Missouri St.","W",8,6,"23-12-0"
"34000","659","454","378040","04/13/2016","Southern Ill.","","Murray St.","W",2,0,"24-12-0"
"34001","659","305","379190","04/16/2016","Southern Ill.","","Indiana St.","L",0,3,"24-13-0"
"34002","659","305","379529","04/16/2016","Southern Ill.","","Indiana St.","W",8,0,"25-13-0"
"34003","659","305","379850","04/17/2016","Southern Ill.","","Indiana St.","L",1,2,"25-14-0"
"34004","659","219","380629","04/19/2016","Southern Ill.","","Evansville","L",0,1,"25-15-0"
"34005","659","219","380653","04/19/2016","Southern Ill.","","Evansville","L",2,3,"25-16-0"
"34006","659","72","381538","04/23/2016","Southern Ill.","@","Bradley","W",6,1,"26-16-0"
"34007","659","72","381841","04/23/2016","Southern Ill.","@","Bradley","W",5,3,"27-16-0"
"34008","659","72","382246","04/24/2016","Southern Ill.","@","Bradley","W",6,3,"28-16-0"
"34009","659","504","383914","04/30/2016","Southern Ill.","","UNI","L",0,1,"28-17-0"
"34010","659","504","383932","04/30/2016","Southern Ill.","","UNI","W",8,0,"29-17-0"
"34011","659","504","384082","05/01/2016","Southern Ill.","","UNI","W",2,0,"30-17-0"
"34012","659","219","384261","05/04/2016","Southern Ill.","@","Evansville","W",3,2,"31-17-0"
"34013","659","782","384668","05/07/2016","Southern Ill.","@","Wichita St.","L",4,5,"31-18-0"
"34014","659","782","384722","05/07/2016","Southern Ill.","@","Wichita St.","W",11,3,"32-18-0"
"34015","659","669","385189","05/13/2016","Southern Ill.","","Missouri St.","W",4,3,"33-18-0"
"34016","659","782","385262","05/13/2016","Southern Ill.","","Wichita St.","L",5,7,"33-19-0"
"34017","66","169","362590","02/11/2016","Boise St.","@","Creighton","L",6,9,"0-1-0"
"34018","66","746","362589","02/11/2016","Boise St.","","Virginia","L",4,12,"0-2-0"
"34019","66","392","362887","02/12/2016","Boise St.","@","Maryland","L",4,9,"0-4-0"
"34020","66","627","362875","02/12/2016","Boise St.","","San Diego","L",1,2,"0-3-0"
"34021","66","72","363241","02/13/2016","Boise St.","@","Bradley","L",2,4,"0-5-0"
"34022","66","77","363947","02/19/2016","Boise St.","@","BYU","L",0,8,"0-7-0"
"34023","66","667","363868","02/19/2016","Boise St.","","Southern Utah","L",2,3,"0-6-0"
"34024","66","732","364316","02/20/2016","Boise St.","","Utah","L",1,9,"0-9-0"
"34025","66","758","364315","02/20/2016","Boise St.","@","Weber St.","L",0,10,"0-8-0"
"34026","66","528","364650","02/21/2016","Boise St.","@","Oregon St.","L",4,5,"0-10-0"
"34027","66","782","364668","02/21/2016","Boise St.","","Wichita St.","L",5,6,"0-11-0"
