"","team_id","opponent_id","game_id","game_date","team","home","opponent","result","runs","allowed","record"
"287","103","1446","1852734","02/08/2020","Stanislaus St.","","Western Ore.","W",9,0,"2-1-0"
"288","103","98","1853602","02/14/2020","Stanislaus St.","","Cal St. East Bay","W",3,0,"4-2-0"
"289","103","98","1869375","02/14/2020","Stanislaus St.","","Cal St. East Bay","W",5,1,"5-2-0"
"290","103","98","1854039","02/15/2020","Stanislaus St.","","Cal St. East Bay","L",1,3,"5-3-0"
"291","103","98","1868835","02/15/2020","Stanislaus St.","","Cal St. East Bay","L",1,2,"5-4-0"
"292","103","112","1968106","02/20/2020","Stanislaus St.","@","UC San Diego","L",0,5,"5-5-0"
"293","103","112","1968112","02/20/2020","Stanislaus St.","@","UC San Diego","W",3,2,"6-5-0"
"294","103","112","1854534","02/21/2020","Stanislaus St.","@","UC San Diego","L",2,5,"6-6-0"
"295","103","112","1869432","02/21/2020","Stanislaus St.","@","UC San Diego","L",1,10,"6-7-0"
"296","103","93","1855806","02/28/2020","Stanislaus St.","@","Cal St. San B'dino","W",10,5,"7-7-0"
"297","103","93","1868651","02/28/2020","Stanislaus St.","@","Cal St. San B'dino","L",0,2,"7-8-0"
"298","103","93","1856154","02/29/2020","Stanislaus St.","@","Cal St. San B'dino","L",2,3,"7-9-0"
"299","103","93","1869007","02/29/2020","Stanislaus St.","@","Cal St. San B'dino","W",9,6,"8-9-0"
"300","103","92","1857418","03/06/2020","Stanislaus St.","","Cal St. Dom. Hills","W",6,3,"9-9-0"
"301","103","92","1869223","03/06/2020","Stanislaus St.","","Cal St. Dom. Hills","L",0,8,"9-10-0"
"302","103","92","1857747","03/07/2020","Stanislaus St.","","Cal St. Dom. Hills","W",2,1,"10-10-0"
"303","103","92","1868621","03/07/2020","Stanislaus St.","","Cal St. Dom. Hills","L",0,8,"10-11-0"
"304","1036","30032","1854127","02/15/2020","Concordia Wisconsin","@","Finlandia","W",8,0,"2-0-0"
"305","1036","1267","1966290","02/15/2020","Concordia Wisconsin","","Northland","W",10,0,"1-0-0"
"306","1036","802","1854320","02/16/2020","Concordia Wisconsin","","Wis.-Stevens Point","W",6,5,"4-0-0"
"307","1036","804","1854353","02/16/2020","Concordia Wisconsin","","Wis.-Superior","W",8,0,"3-0-0"
"308","104","294","1852523","02/07/2020","UC Santa Barbara","@","Idaho St.","L",3,4,"0-1-0"
"309","104","66","1852816","02/08/2020","UC Santa Barbara","@","Boise St.","L",0,8,"0-2-0"
"310","104","30135","1852839","02/08/2020","UC Santa Barbara","","California Baptist","L",2,7,"0-3-0"
"311","104","102","1853183","02/09/2020","UC Santa Barbara","@","Sacramento St.","L",1,5,"1-4-0"
"312","104","631","1853141","02/09/2020","UC Santa Barbara","@","Santa Clara","W",2,0,"1-3-0"
"313","104","502","1965988","02/14/2020","UC Santa Barbara","@","Northern Colo.","W",17,10,"2-4-0"
"314","104","473","1853710","02/15/2020","UC Santa Barbara","@","New Mexico","L",1,9,"2-5-0"
"315","104","502","1853999","02/15/2020","UC Santa Barbara","","Northern Colo.","L",4,5,"2-6-0"
"316","104","473","1854140","02/16/2020","UC Santa Barbara","@","New Mexico","W",7,2,"3-6-0"
"317","104","502","1966308","02/16/2020","UC Santa Barbara","","Northern Colo.","W",2,0,"4-6-0"
"318","104","96","1854473","02/20/2020","UC Santa Barbara","@","Fresno St.","L",9,10,"4-7-0"
"319","104","518","1854588","02/21/2020","UC Santa Barbara","","Ohio St.","L",1,5,"4-8-0"
"320","104","534","1854648","02/21/2020","UC Santa Barbara","@","Pacific","L",2,8,"4-9-0"
"321","104","518","1854950","02/22/2020","UC Santa Barbara","@","Ohio St.","W",5,2,"5-9-0"
"322","104","302","1855059","02/22/2020","UC Santa Barbara","@","UIC","L",4,5,"5-10-0"
"323","104","534","1855404","02/23/2020","UC Santa Barbara","","Pacific","L",0,8,"5-11-0"
"324","104","72","1855779","02/28/2020","UC Santa Barbara","","Bradley","L",4,6,"5-12-0"
"325","104","550","1855805","02/28/2020","UC Santa Barbara","","Portland St.","L",7,11,"5-13-0"
"326","104","72","1856113","02/29/2020","UC Santa Barbara","","Bradley","W",6,4,"6-13-0"
"327","104","617","1856269","02/29/2020","UC Santa Barbara","","Saint Peter's","W",4,1,"7-13-0"
"328","104","550","1856547","03/01/2020","UC Santa Barbara","","Portland St.","W",10,1,"8-13-0"
"329","104","617","1856647","03/01/2020","UC Santa Barbara","","Saint Peter's","W",7,1,"9-13-0"
"330","104","630","1857481","03/06/2020","UC Santa Barbara","@","San Jose St.","W",4,0,"11-13-0"
"331","104","731","1857260","03/06/2020","UC Santa Barbara","","Utah St.","W",8,0,"10-13-0"
"332","104","610","1857713","03/07/2020","UC Santa Barbara","","Saint Mary's (CA)","L",2,6,"11-15-0"
"333","104","756","1857670","03/07/2020","UC Santa Barbara","@","Washington","L",1,3,"11-14-0"
"334","104","631","1858152","03/08/2020","UC Santa Barbara","@","Santa Clara","W",4,3,"12-15-0"
"335","104","513","1858657","03/10/2020","UC Santa Barbara","","Notre Dame","L",0,2,"12-16-0"
"336","10411","83","1852709","02/08/2020","USC Upstate","","Bucknell","W",3,2,"1-0-0"
"337","10411","388","1853060","02/09/2020","USC Upstate","","Marshall","L",3,5,"1-1-0"
"338","10411","600","1853061","02/09/2020","USC Upstate","","Saint Francis (PA)","W",8,1,"2-1-0"
"339","10411","489","1853298","02/12/2020","USC Upstate","","N.C. Central","W",3,2,"3-1-0"
"340","10411","489","1868952","02/12/2020","USC Upstate","","N.C. Central","W",5,1,"4-1-0"
"341","10411","393","1853377","02/14/2020","USC Upstate","","UMES","W",8,0,"5-1-0"
"342","10411","400","1853724","02/15/2020","USC Upstate","","Massachusetts","W",1,0,"6-1-0"
"343","10411","514","1854046","02/15/2020","USC Upstate","","Oakland","W",5,0,"7-1-0"
"344","10411","86","1854151","02/16/2020","USC Upstate","","Buffalo","W",6,5,"8-1-0"
"345","10411","458","1854401","02/19/2020","USC Upstate","@","Charlotte","L",2,3,"8-2-0"
"346","10411","340","1854851","02/22/2020","USC Upstate","","La Salle","W",2,0,"10-2-0"
"347","10411","380","1854850","02/22/2020","USC Upstate","","Maine","W",6,0,"9-2-0"
"348","10411","692","1855268","02/23/2020","USC Upstate","","Tennessee Tech","W",3,2,"11-2-0"
"349","10411","746","1855453","02/23/2020","USC Upstate","","Virginia","W",6,2,"12-2-0"
"350","10411","439","1856329","02/29/2020","USC Upstate","","Monmouth","L",0,2,"13-3-0"
"351","10411","393","1856027","02/29/2020","USC Upstate","@","UMES","W",21,0,"13-2-0"
"352","10411","149","1856368","03/01/2020","USC Upstate","@","Coastal Carolina","W",9,5,"14-3-0"
"353","10411","519","1856511","03/01/2020","USC Upstate","","Ohio","L",1,3,"14-4-0"
"354","10411","193","1856918","03/04/2020","USC Upstate","@","Duke","L",2,11,"14-5-0"
"355","10411","193","1869402","03/04/2020","USC Upstate","@","Duke","L",0,10,"14-6-0"
"356","10411","647","1857578","03/07/2020","USC Upstate","","South Carolina St.","W",12,0,"15-6-0"
"357","10411","647","1869477","03/07/2020","USC Upstate","","South Carolina St.","W",11,0,"16-6-0"
"358","10411","678","1858788","03/11/2020","USC Upstate","@","Stetson","L",0,3,"16-7-0"
"359","10411","678","1875336","03/11/2020","USC Upstate","@","Stetson","W",9,6,"17-7-0"
"360","1044","557","1869103","02/07/2020","Dallas","@","Puget Sound","L",7,15,"0-1-0"
"361","1044","142","1868712","02/15/2020","Dallas","","Claremont-M-S","L",1,12,"1-2-0"
"362","1044","2741","1853959","02/15/2020","Dallas","@","Howard Payne","W",2,0,"1-1-0"
"363","1044","2741","1868710","02/15/2020","Dallas","@","Howard Payne","L",6,9,"1-3-0"
"364","1044","1124","1853963","02/16/2020","Dallas","","Hendrix","L",4,5,"1-4-0"
"365","1044","1124","1868714","02/16/2020","Dallas","","Hendrix","L",0,17,"1-5-0"
"366","1044","426","1854804","02/21/2020","Dallas","@","Millsaps","W",4,3,"2-5-0"
"367","1044","426","1855238","02/22/2020","Dallas","@","Millsaps","L",5,8,"2-7-0"
"368","1044","431","1855163","02/22/2020","Dallas","","MUW","L",2,3,"2-6-0"
"369","1044","1162","1855434","02/23/2020","Dallas","","LaGrange","L",1,10,"2-8-0"
"370","1044","1400","1969619","02/28/2020","Dallas","","Texas Lutheran","L",1,9,"2-9-0"
"371","1044","1400","1969790","02/29/2020","Dallas","","Texas Lutheran","L",2,11,"2-10-0"
"372","1044","1400","1969785","02/29/2020","Dallas","","Texas Lutheran","L",0,8,"2-11-0"
"373","1044","125","1857804","03/07/2020","Dallas","@","Centenary (LA)","L",4,5,"2-12-0"
"374","1044","125","1868683","03/07/2020","Dallas","@","Centenary (LA)","L",3,4,"2-13-0"
"375","1044","125","1858235","03/08/2020","Dallas","@","Centenary (LA)","W",6,4,"3-13-0"
"376","105","1297","1854365","02/17/2020","Cal Lutheran","","Pacific Lutheran","W",6,5,"1-0-0"
"377","105","1297","1869171","02/17/2020","Cal Lutheran","","Pacific Lutheran","L",6,10,"1-1-0"
"378","105","549","1855660","02/28/2020","Cal Lutheran","","Pomona-Pitzer","L",6,18,"1-2-0"
"379","105","549","1856000","02/29/2020","Cal Lutheran","@","Pomona-Pitzer","W",5,3,"2-2-0"
"380","105","549","1868876","02/29/2020","Cal Lutheran","@","Pomona-Pitzer","L",4,14,"2-3-0"
"381","105","341","1857144","03/06/2020","Cal Lutheran","","La Verne","W",4,1,"3-3-0"
"382","105","341","1857574","03/07/2020","Cal Lutheran","@","La Verne","L",0,8,"3-4-0"
"383","105","341","1869473","03/07/2020","Cal Lutheran","@","La Verne","L",3,11,"3-5-0"
"384","1050","11538","1855039","02/22/2020","Defiance","","Fontbonne","L",10,12,"0-1-0"
"385","1050","573","1855150","02/22/2020","Defiance","@","Rhodes","L",0,9,"0-2-0"
"386","1050","11538","1855380","02/23/2020","Defiance","@","Fontbonne","L",7,9,"1-3-0"
"387","1050","573","1855411","02/23/2020","Defiance","@","Rhodes","W",15,5,"1-2-0"
"388","1050","640","1858253","03/08/2020","Defiance","@","Simmons","W",4,2,"2-3-0"
"389","1050","385","1858502","03/09/2020","Defiance","","Marietta","L",3,4,"2-5-0"
"390","1050","806","1858450","03/09/2020","Defiance","@","Wittenberg","L",2,3,"2-4-0"
"391","1050","424","1858631","03/10/2020","Defiance","","Millikin","L",4,10,"2-6-0"
"392","1050","525","1858676","03/10/2020","Defiance","@","Olivet","W",16,5,"3-6-0"
"393","1050","119","1858991","03/12/2020","Defiance","@","Carnegie Mellon","W",2,0,"4-6-0"
"394","1050","462","1859050","03/12/2020","Defiance","","Neb. Wesleyan","L",0,1,"4-7-0"
"395","1057","1222","1852817","02/08/2020","Drury","","Midwestern St.","W",10,2,"1-0-0"
"396","1057","12810","1852965","02/08/2020","Drury","@","Northeastern St.","L",4,8,"1-1-0"
"397","1057","181","1853190","02/09/2020","Drury","@","Delta St.","W",4,0,"2-1-0"
"398","1057","1116","1853234","02/09/2020","Drury","","Harding","W",2,1,"3-1-0"
"399","1057","728","1968213","02/21/2020","Drury","","Upper Iowa","L",2,4,"3-2-0"
"400","1057","728","1968239","02/21/2020","Drury","","Upper Iowa","W",6,1,"4-2-0"
"401","1057","728","1968326","02/22/2020","Drury","","Upper Iowa","W",4,3,"5-2-0"
"402","1057","356","1855647","02/28/2020","Drury","","Lincoln (MO)","W",9,0,"7-2-0"
"403","1057","1433","1855646","02/28/2020","Drury","","Wayne St. (NE)","W",12,0,"6-2-0"
"404","1057","12810","1856322","02/29/2020","Drury","","Northeastern St.","L",1,2,"7-4-0"
"405","1057","507","1856275","02/29/2020","Drury","","Northwest Mo. St.","L",7,12,"7-3-0"
"406","1057","30054","1856377","03/01/2020","Drury","","Newman","L",0,1,"8-5-0"
"407","1057","1433","1856376","03/01/2020","Drury","","Wayne St. (NE)","W",10,2,"8-4-0"
"408","1057","9013","1858032","03/08/2020","Drury","@","Missouri Western","L",4,5,"8-6-0"
"409","1057","9013","1870420","03/08/2020","Drury","@","Missouri Western","L",1,10,"8-7-0"
"410","1057","130","1858553","03/10/2020","Drury","@","Central Mo.","L",1,4,"8-8-0"
"411","1057","130","1873979","03/10/2020","Drury","@","Central Mo.","W",7,4,"9-8-0"
"412","1059","30084","1857613","03/07/2020","D'Youville","@","Geneva","W",3,2,"1-0-0"
"413","1059","656","1857933","03/07/2020","D'Youville","","UMass Dartmouth","W",5,0,"2-0-0"
"414","1059","1332","1858189","03/08/2020","D'Youville","","Dominican (IL)","W",7,6,"4-0-0"
"415","1059","618","1858147","03/08/2020","D'Youville","@","St. Scholastica","W",10,3,"3-0-0"
"416","1059","18","1858397","03/09/2020","D'Youville","","Alfred","L",4,8,"4-1-0"
"417","1059","496","1858406","03/09/2020","D'Youville","@","North Park","W",3,1,"5-1-0"
"418","1059","28746","1858807","03/11/2020","D'Youville","","Alverno","W",12,0,"7-1-0"
"419","1059","30197","1858799","03/11/2020","D'Youville","","Belhaven","W",18,1,"6-1-0"
"420","1059","1196","1858970","03/12/2020","D'Youville","@","Marian (WI)","L",0,5,"7-2-0"
"421","1059","642","1859127","03/12/2020","D'Youville","","Skidmore","W",1,0,"8-2-0"
"422","106","30088","1853528","02/14/2020","California (PA)","@","Tex. Permian Basin","L",6,7,"0-1-0"
"423","106","1446","1853558","02/14/2020","California (PA)","","Western Ore.","L",2,4,"0-2-0"
"424","106","1083","1853982","02/15/2020","California (PA)","@","Fort Lewis","L",4,8,"1-3-0"
"425","106","1445","1853915","02/15/2020","California (PA)","","Western N.M.","W",5,3,"1-2-0"
"426","106","206","1854331","02/16/2020","California (PA)","","Eastern N.M.","L",1,6,"1-5-0"
"427","106","1346","1854277","02/16/2020","California (PA)","@","St. Mary's (TX)","L",2,3,"1-4-0"
"428","106","8956","1857941","03/07/2020","California (PA)","@","Dominican (NY)","L",2,4,"1-6-0"
"429","106","1240","1857973","03/07/2020","California (PA)","","MSU Moorhead","L",5,7,"1-7-0"
"430","106","54","1858360","03/08/2020","California (PA)","","Bemidji St.","L",6,8,"2-8-0"
"431","106","1433","1858323","03/08/2020","California (PA)","@","Wayne St. (NE)","W",4,3,"2-7-0"
"432","106","19117","1858700","03/10/2020","California (PA)","","Salem (WV)","L",1,2,"2-9-0"
"433","106","1348","1858739","03/10/2020","California (PA)","@","St. Thomas Aquinas","W",1,0,"3-9-0"
"434","106","30128","1858871","03/11/2020","California (PA)","","Sioux Falls","L",2,5,"3-10-0"
"435","106","598","1858842","03/11/2020","California (PA)","@","St. Cloud St.","W",2,0,"4-10-0"
"436","106","1277","1859123","03/12/2020","California (PA)","","Alliance","L",4,8,"4-12-0"
"437","106","1266","1859086","03/12/2020","California (PA)","@","Northern St.","L",3,8,"4-11-0"
"438","1062","125","1852917","02/08/2020","East Tex. Baptist","@","Centenary (LA)","W",13,0,"1-0-0"
"439","1062","271","1853310","02/14/2020","East Tex. Baptist","","Hardin-Simmons","W",2,1,"2-0-0"
"440","1062","271","1868961","02/14/2020","East Tex. Baptist","","Hardin-Simmons","W",5,4,"3-0-0"
"441","1062","2751","1854164","02/16/2020","East Tex. Baptist","","Pacific (OR)","W",9,8,"4-0-0"
"442","1062","2741","1854693","02/21/2020","East Tex. Baptist","@","Howard Payne","W",12,0,"5-0-0"
"443","1062","2741","1869028","02/21/2020","East Tex. Baptist","@","Howard Payne","W",15,5,"7-0-0"
"444","1062","30033","1869436","02/21/2020","East Tex. Baptist","","Mount Mary","W",9,1,"6-0-0"
"445","1062","2741","1855076","02/22/2020","East Tex. Baptist","@","Howard Payne","W",1,0,"8-0-0"
"446","1062","1390","1855908","02/28/2020","East Tex. Baptist","","Sul Ross St.","W",6,0,"9-0-0"
"447","1062","1390","1868837","02/28/2020","East Tex. Baptist","","Sul Ross St.","W",8,0,"10-0-0"
"448","1062","1390","1856176","02/29/2020","East Tex. Baptist","","Sul Ross St.","W",7,4,"11-0-0"
"449","1062","177","1857377","03/06/2020","East Tex. Baptist","@","DePauw","W",6,1,"12-0-0"
"450","1062","601","1857430","03/06/2020","East Tex. Baptist","","St. John Fisher","W",1,0,"13-0-0"
"451","1062","217","1857966","03/07/2020","East Tex. Baptist","","Emory","W",8,5,"14-0-0"
"452","1062","21830","1858161","03/08/2020","East Tex. Baptist","@","Piedmont","W",2,1,"15-0-0"
"453","1062","46","1858614","03/10/2020","East Tex. Baptist","","Baldwin Wallace","W",7,1,"16-0-0"
"454","1064","88","1855862","02/28/2020","Eastern Nazarene","@","Cabrini","L",5,6,"0-1-0"
"455","1064","117","1855816","02/28/2020","Eastern Nazarene","","Capital","W",4,2,"1-1-0"
"456","1064","2694","1856300","02/29/2020","Eastern Nazarene","","Franklin","L",2,10,"1-3-0"
"457","1064","815","1856215","02/29/2020","Eastern Nazarene","@","York (PA)","L",3,7,"1-2-0"
"458","1064","320","1856696","03/01/2020","Eastern Nazarene","","John Carroll","W",1,0,"3-3-0"
"459","1064","605","1856672","03/01/2020","Eastern Nazarene","@","St. Joseph's (ME)","W",10,0,"2-3-0"
"460","1064","161","1856894","03/03/2020","Eastern Nazarene","@","Concordia-M'head","W",8,3,"4-3-0"
"461","1064","30037","1856884","03/03/2020","Eastern Nazarene","","Trine","L",0,12,"4-4-0"
"462","1064","443","1856961","03/04/2020","Eastern Nazarene","@","Moravian","W",5,1,"5-4-0"
"463","1064","595","1856947","03/04/2020","Eastern Nazarene","","Saint Benedict","W",4,3,"6-4-0"
"464","1064","4","1857092","03/05/2020","Eastern Nazarene","","Adrian","L",3,5,"7-5-0"
"465","1064","364","1857074","03/05/2020","Eastern Nazarene","@","Loras","W",3,1,"7-4-0"
"466","1066","30033","1856688","03/01/2020","Edgewood","","Mount Mary","L",7,8,"0-1-0"
"467","1066","618","1856698","03/01/2020","Edgewood","@","St. Scholastica","L",1,7,"0-2-0"
"468","1066","30035","1857380","03/06/2020","Edgewood","","Crown (MN)","L",7,16,"0-3-0"
"469","1066","30035","1869215","03/06/2020","Edgewood","@","Crown (MN)","W",3,0,"1-3-0"
"470","1066","804","1857699","03/07/2020","Edgewood","@","Wis.-Superior","L",0,6,"1-4-0"
"471","1066","804","1868617","03/07/2020","Edgewood","","Wis.-Superior","L",2,6,"1-5-0"
"472","1068","572","1852942","02/08/2020","Elon","","Rhode Island","W",5,0,"1-0-0"
"473","1068","635","1852999","02/08/2020","Elon","","Seton Hall","L",6,17,"1-1-0"
"474","1068","363","1852598","02/09/2020","Elon","","Longwood","W",4,2,"2-1-0"
"475","1068","363","1853231","02/09/2020","Elon","","Longwood","W",13,3,"3-1-0"
"476","1068","563","1853620","02/14/2020","Elon","","Radford","W",5,1,"4-1-0"
"477","1068","446","1854015","02/15/2020","Elon","","Morgan St.","W",8,5,"6-1-0"
"478","1068","639","1853944","02/15/2020","Elon","","Siena","W",7,3,"5-1-0"
"479","1068","446","1854342","02/16/2020","Elon","","Morgan St.","W",7,0,"7-1-0"
"480","1068","490","1854437","02/19/2020","Elon","@","NC State","L",4,12,"7-2-0"
"481","1068","311","1854688","02/21/2020","Elon","@","Iowa St.","L",0,10,"7-3-0"
"482","1068","67","1855222","02/22/2020","Elon","","Boston College","L",3,5,"7-4-0"
"483","1068","355","1855300","02/23/2020","Elon","","Liberty","L",3,12,"7-5-0"
"484","1068","648","1855503","02/23/2020","Elon","@","South Carolina","L",0,4,"7-6-0"
"485","1068","457","1855583","02/26/2020","Elon","@","North Carolina","W",2,1,"8-6-0"
"486","1068","220","1969691","02/29/2020","Elon","","Fairfield","W",6,4,"9-7-0"
"487","1068","540","1856586","02/29/2020","Elon","@","Penn","L",1,9,"8-7-0"
"488","1068","355","1855941","03/01/2020","Elon","@","Liberty","L",0,8,"9-8-0"
"489","1068","813","1969948","03/01/2020","Elon","","Yale","W",6,4,"10-8-0"
"490","1068","459","1857829","03/07/2020","Elon","","UNC Greensboro","L",2,7,"10-9-0"
"491","1068","459","1868750","03/07/2020","Elon","","UNC Greensboro","L",3,9,"10-10-0"
"492","1068","459","1858271","03/08/2020","Elon","@","UNC Greensboro","W",8,3,"11-10-0"
"493","1068","193","1858934","03/11/2020","Elon","@","Duke","L",1,5,"11-11-0"
"494","107","231","1852349","02/06/2020","California","@","FIU","L",1,6,"0-1-0"
"495","107","416","1963720","02/07/2020","California","","Michigan St.","W",11,6,"1-2-0"
"496","107","539","1852485","02/07/2020","California","@","Penn St.","L",2,3,"0-2-0"
"497","107","416","1852801","02/08/2020","California","@","Michigan St.","W",10,4,"2-2-0"
"498","107","539","1853117","02/09/2020","California","","Penn St.","W",3,1,"3-2-0"
